t,value
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740239,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740240,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740241,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740242,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740243,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740244,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740245,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740246,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740247,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740248,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740249,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740250,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740251,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740252,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740253,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740254,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740255,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740256,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740257,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740258,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740259,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740260,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740261,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740262,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
1573740263,615
