t,count,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit
1572293159,16516,1.401945,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401944,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401942,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401941,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401940,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401939,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401938,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401936,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401935,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401933,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401932,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401931,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401929,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401928,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401927,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401926,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401924,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401923,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401922,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401921,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401920,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401918,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401917,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401916,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401915,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401913,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401912,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401911,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401910,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401909,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401908,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401906,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401905,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401904,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401903,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401901,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401900,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401899,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401897,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401896,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401895,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401894,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401892,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401891,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401890,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401889,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401888,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401886,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401885,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401884,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401883,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401882,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401880,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401879,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401878,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401877,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401876,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401874,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401873,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401872,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401871,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401869,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401868,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401867,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401866,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401865,0.000000,0.000000,0.000000,events/second
1572293159,16516,1.401863,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401862,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401860,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401859,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401858,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401857,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401855,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401854,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401853,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401852,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401850,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401848,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401847,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401845,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401843,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401842,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401840,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401839,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401837,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401836,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401835,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401833,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401832,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401831,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401830,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401828,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401827,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401826,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401825,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401824,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401822,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401821,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401820,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401819,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401817,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401816,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401815,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401814,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401813,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401811,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401810,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401809,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401807,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401806,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401804,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401802,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401800,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401798,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401796,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401795,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401793,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401792,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401791,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401790,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401787,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401786,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401785,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401783,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401782,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401781,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401779,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401778,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401777,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401776,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401775,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401773,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401772,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401771,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401770,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401768,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401767,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401766,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401764,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401763,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401762,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401761,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401760,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401758,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401757,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401756,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401755,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401753,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401752,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401751,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401750,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401748,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401747,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401746,0.000000,0.000000,0.000000,events/second
1572293160,16516,1.401744,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401743,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401742,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401740,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401739,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401737,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401736,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401735,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401733,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401732,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401731,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401730,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401729,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401727,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401726,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401724,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401722,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401720,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401718,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401717,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401715,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401714,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401712,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401711,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401710,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401708,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401707,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401705,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401704,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401702,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401701,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401699,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401698,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401696,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401695,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401694,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401693,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401691,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401690,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401689,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401688,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401687,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401685,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401684,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401683,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401682,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401680,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401679,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401678,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401677,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401675,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401674,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401673,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401670,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401669,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401667,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401666,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401665,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401663,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401662,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401661,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401660,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401658,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401657,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401655,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401654,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401652,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401651,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401650,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401648,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401646,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401645,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401644,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401642,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401641,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401639,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401638,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401637,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401636,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401634,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401633,0.000000,0.000000,0.000000,events/second
1572293161,16516,1.401631,0.000000,0.000000,0.000000,events/second
