t,value
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680040,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680041,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680042,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680043,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680044,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680045,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680046,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680047,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680048,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680049,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680050,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680051,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680052,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680053,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680054,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680055,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680056,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680057,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680058,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
1573680059,2351
