t,value
1575216113,0
1575216116,0
1575216119,0
1575216122,0
1575216125,0
1575216128,0
1575216131,0
1575216134,0
1575216137,0
1575216140,0
1575216143,0
1575216146,0
1575216149,0
1575216152,0
1575216155,0
1575216158,0
1575216161,0
1575216164,0
1575216167,0
1575216170,0
1575216173,0
1575216176,0
1575216179,0
1575216182,0
1575216185,0
1575216188,0
1575216191,0
1575216194,0
1575216197,0
1575216200,0
1575216203,0
1575216206,0
1575216209,0
1575216212,0
1575216215,0
1575216218,0
1575216221,0
1575216224,0
1575216227,0
1575216230,0
1575216233,0
1575216236,0
1575216239,0
1575216242,0
1575216245,0
1575216248,0
1575216251,0
1575216254,0
1575216257,0
1575216260,0
1575216263,0
1575216266,0
1575216269,0
1575216272,0
1575216275,0
1575216278,0
1575216281,0
1575216284,0
1575216287,0
1575216290,0
1575216293,0
1575216296,0
1575216299,0
1575216302,0
1575216305,0
1575216308,0
1575216311,0
1575216314,0
1575216317,0
1575216320,0
1575216323,0
1575216326,0
1575216329,0
1575216332,0
1575216335,0
1575216338,0
1575216341,0
1575216344,0
1575216347,0
1575216350,0
1575216353,0
1575216356,0
1575216359,0
1575216362,0
1575216365,0
1575216368,0
1575216371,0
1575216374,0
1575216377,0
1575216380,0
1575216383,0
1575216386,0
1575216389,0
1575216392,0
1575216395,0
1575216398,0
1575216401,0
1575216404,0
1575216407,0
1575216410,0
1575216413,0
1575216416,0
1575216419,0
1575216422,0
1575216425,0
1575216428,0
1575216431,0
1575216434,0
1575216437,0
1575216440,0
1575216443,0
1575216446,0
1575216449,0
1575216452,0
1575216455,0
1575216458,0
1575216461,0
1575216464,0
1575216467,0
1575216470,0
1575216473,0
1575216476,0
1575216479,0
1575216482,0
1575216485,0
1575216488,0
1575216491,0
1575216494,0
1575216497,0
1575216500,0
1575216503,0
1575216506,0
1575216509,0
1575216512,0
1575216515,0
1575216518,0
1575216521,0
1575216524,0
1575216527,0
1575216530,0
1575216533,0
1575216536,0
1575216539,0
1575216542,0
1575216545,0
1575216548,0
1575216551,0
1575216554,0
1575216557,0
1575216560,0
1575216563,0
1575216566,0
1575216569,0
1575216572,0
1575216575,0
1575216578,0
1575216581,0
1575216584,0
1575216587,0
1575216590,0
1575216593,0
1575216596,0
1575216599,0
1575216602,0
1575216605,0
1575216608,0
1575216611,0
1575216614,0
1575216617,0
1575216620,0
1575216623,0
1575216626,0
1575216629,0
1575216632,0
1575216635,0
1575216638,0
1575216641,0
1575216644,0
1575216647,0
1575216650,0
1575216653,0
1575216656,0
1575216659,0
1575216662,0
1575216665,0
1575216668,0
1575216671,0
1575216674,0
1575216677,0
1575216680,0
1575216683,0
1575216686,0
1575216689,0
1575216692,0
1575216695,0
1575216698,0
1575216701,0
1575216704,0
1575216707,0
1575216710,0
1575216713,0
1575216716,0
1575216719,0
1575216722,0
1575216725,0
1575216728,0
1575216731,0
1575216734,0
1575216737,0
1575216740,0
1575216743,0
1575216746,0
1575216749,0
1575216752,0
1575216755,0
1575216758,0
1575216761,0
1575216764,0
1575216767,0
1575216770,0
1575216773,0
1575216776,0
1575216779,0
1575216782,0
1575216785,0
1575216788,0
1575216791,0
1575216794,0
1575216797,0
1575216800,0
1575216803,0
1575216806,0
1575216809,0
1575216812,0
1575216815,0
1575216818,0
1575216821,0
1575216824,0
1575216827,0
1575216830,0
1575216833,0
1575216836,0
1575216839,0
1575216842,0
1575216845,0
1575216848,0
1575216851,0
1575216854,0
1575216857,0
1575216860,0
1575216863,0
1575216866,0
1575216869,0
1575216872,0
1575216875,0
1575216878,0
1575216881,0
1575216884,0
1575216887,0
1575216890,0
1575216893,0
1575216896,0
1575216899,0
1575216902,0
1575216905,0
1575216908,0
1575216911,0
1575216914,0
1575216917,0
1575216920,0
1575216923,0
1575216926,0
1575216929,0
1575216932,0
1575216935,0
1575216938,0
1575216941,0
1575216944,0
1575216947,0
1575216950,0
1575216953,0
1575216956,0
1575216959,0
1575216962,0
1575216965,0
1575216968,0
1575216971,0
1575216974,0
1575216977,0
1575216980,0
1575216983,0
1575216986,0
1575216989,0
1575216992,0
1575216995,0
1575216998,0
1575217001,0
1575217004,0
1575217007,0
1575217010,0
1575217013,0
1575217016,0
1575217019,0
1575217022,0
1575217025,0
1575217028,0
1575217031,0
1575217034,0
1575217037,0
1575217040,0
1575217043,0
1575217046,0
1575217049,0
1575217052,0
1575217055,0
1575217058,0
1575217061,0
1575217064,0
1575217067,0
1575217070,0
1575217073,0
1575217076,0
1575217079,0
1575217082,0
1575217085,0
1575217088,0
1575217091,0
1575217094,0
1575217097,0
1575217100,0
1575217103,0
1575217106,0
1575217109,0
1575217112,0
1575217115,0
1575217118,0
1575217121,0
1575217124,0
1575217127,0
1575217130,0
1575217133,0
1575217136,0
1575217139,0
1575217142,0
1575217145,0
1575217148,0
1575217151,0
1575217154,0
1575217157,0
1575217160,0
1575217163,0
1575217166,0
1575217169,0
1575217172,0
1575217175,0
1575217178,0
1575217181,0
1575217184,0
1575217187,0
1575217190,0
1575217193,0
1575217196,0
1575217199,0
1575217202,0
1575217205,0
1575217208,0
1575217211,0
1575217214,0
1575217217,0
1575217220,0
1575217223,0
1575217226,0
1575217229,0
1575217232,0
1575217235,0
1575217238,0
1575217241,0
1575217244,0
1575217247,0
1575217250,0
1575217253,0
1575217256,0
1575217259,0
1575217262,0
1575217265,0
1575217268,0
1575217271,0
1575217274,0
1575217277,0
1575217280,0
1575217283,0
1575217286,0
1575217289,0
1575217292,0
1575217295,0
1575217298,0
1575217301,0
1575217304,0
1575217307,0
1575217310,0
1575217313,0
1575217316,0
1575217319,0
1575217322,0
1575217325,0
1575217328,0
1575217331,0
1575217334,0
1575217337,0
1575217340,0
1575217343,0
1575217346,0
1575217349,0
1575217352,0
1575217355,0
1575217358,0
1575217361,0
1575217364,0
1575217367,0
1575217370,0
1575217373,0
1575217376,0
1575217379,0
1575217382,0
1575217385,0
1575217388,0
1575217391,0
1575217394,0
1575217397,0
1575217400,0
1575217403,0
1575217406,0
1575217409,0
1575217412,0
1575217415,0
1575217418,0
1575217421,0
1575217424,0
1575217427,0
1575217430,0
1575217433,0
1575217436,0
1575217439,0
1575217442,0
1575217445,0
1575217448,0
1575217451,0
1575217454,0
1575217457,0
1575217460,0
1575217463,0
1575217466,0
1575217469,0
1575217472,0
1575217475,0
1575217478,0
1575217481,0
1575217484,0
1575217487,0
1575217490,0
1575217493,0
1575217496,0
1575217499,0
1575217502,0
1575217505,0
1575217508,0
1575217511,0
1575217514,0
1575217517,0
1575217520,0
1575217523,0
1575217526,0
1575217529,0
1575217532,0
1575217535,0
1575217538,0
1575217541,0
1575217544,0
1575217547,0
1575217550,0
1575217553,0
1575217556,0
1575217559,0
1575217562,0
1575217565,0
1575217568,0
1575217571,0
1575217574,0
1575217577,0
1575217580,0
1575217583,0
1575217586,0
1575217589,0
1575217592,0
1575217595,0
1575217598,0
1575217601,0
1575217604,0
1575217607,0
1575217610,0
1575217613,0
1575217616,0
1575217619,0
1575217622,0
1575217625,0
1575217628,0
1575217631,0
1575217634,0
1575217637,0
1575217640,0
1575217643,0
1575217646,0
1575217649,0
1575217652,0
1575217655,0
1575217658,0
1575217661,0
1575217664,0
1575217667,0
1575217670,0
1575217673,0
1575217676,0
1575217679,0
1575217682,0
1575217685,0
1575217688,0
1575217691,0
1575217694,0
1575217697,0
1575217700,0
1575217703,0
1575217706,0
1575217709,0
1575217712,0
1575217715,0
1575217718,0
1575217721,0
1575217724,0
1575217727,0
1575217730,0
1575217733,0
1575217736,0
1575217739,0
1575217742,0
1575217745,0
1575217748,0
1575217751,0
1575217754,0
1575217757,0
1575217760,0
1575217763,0
1575217766,0
1575217769,0
1575217772,0
1575217775,0
1575217778,0
1575217781,0
1575217784,0
1575217787,0
1575217790,0
1575217793,0
1575217796,0
1575217799,0
1575217802,0
1575217805,0
1575217808,0
1575217811,0
1575217814,0
1575217817,0
1575217820,0
1575217823,0
1575217826,0
1575217829,0
1575217832,0
1575217835,0
1575217838,0
1575217841,0
1575217844,0
1575217847,0
1575217850,0
1575217853,0
1575217856,0
1575217859,0
1575217862,0
1575217865,0
1575217868,0
1575217871,0
1575217874,0
1575217877,0
1575217880,0
1575217883,0
1575217886,0
1575217889,0
1575217892,0
1575217895,0
1575217898,0
1575217901,0
1575217904,0
1575217907,0
1575217910,0
1575217913,0
1575217916,0
1575217919,0
1575217922,0
1575217925,0
1575217928,0
1575217931,0
1575217934,0
1575217937,0
1575217940,0
1575217943,0
1575217946,0
1575217949,0
1575217952,0
1575217955,0
1575217958,0
1575217961,0
1575217964,0
1575217967,0
1575217970,0
1575217973,0
1575217976,0
1575217979,0
1575217982,0
1575217985,0
1575217988,0
1575217991,0
1575217994,0
1575217997,0
1575218000,0
1575218003,0
1575218006,0
1575218009,0
1575218012,0
1575218015,0
1575218018,0
1575218021,0
1575218024,0
1575218027,0
1575218030,0
1575218033,0
1575218036,0
1575218039,0
1575218042,0
1575218045,0
1575218048,0
1575218051,0
1575218054,0
1575218057,0
1575218060,0
1575218063,0
1575218066,0
1575218069,0
1575218072,0
1575218075,0
1575218078,0
1575218081,0
1575218084,0
1575218087,0
1575218090,0
1575218093,0
1575218096,0
1575218099,0
1575218102,0
1575218105,0
1575218108,0
1575218111,0
1575218114,0
1575218117,0
1575218120,0
1575218123,0
1575218126,0
1575218129,0
1575218132,0
1575218135,0
1575218138,0
1575218141,0
1575218144,0
1575218147,0
1575218150,0
1575218153,0
1575218156,0
1575218159,0
1575218162,0
1575218165,0
1575218168,0
1575218171,0
1575218174,0
1575218177,0
1575218180,0
1575218183,0
1575218186,0
1575218189,0
1575218192,0
1575218195,0
1575218198,0
1575218201,0
1575218204,0
1575218207,0
1575218210,0
1575218213,0
1575218216,0
1575218219,0
1575218222,0
1575218225,0
1575218228,0
1575218231,0
1575218234,0
1575218237,0
1575218240,0
1575218243,0
1575218246,0
1575218249,0
1575218252,0
1575218255,0
1575218258,0
1575218261,0
1575218264,0
1575218267,0
1575218270,0
1575218273,0
1575218276,0
1575218279,0
1575218282,0
1575218285,0
1575218288,0
1575218291,0
1575218294,0
1575218297,0
1575218300,0
1575218303,0
1575218306,0
1575218309,0
1575218312,0
1575218315,0
1575218318,0
1575218321,0
1575218324,0
1575218327,0
1575218330,0
1575218333,0
1575218336,0
1575218339,0
1575218342,0
1575218345,0
1575218348,0
1575218351,0
1575218354,0
1575218357,0
1575218360,0
1575218363,0
1575218366,0
1575218369,0
1575218372,0
1575218375,0
1575218378,0
1575218381,0
1575218384,0
1575218387,0
1575218390,0
1575218393,0
1575218396,0
1575218399,0
1575218402,0
1575218405,0
1575218408,0
1575218411,0
1575218414,0
1575218417,0
1575218420,0
1575218423,0
1575218426,0
1575218429,0
1575218432,0
1575218435,0
1575218438,0
1575218441,0
1575218444,0
1575218447,0
1575218450,0
1575218453,0
1575218456,0
1575218459,0
1575218462,0
1575218465,0
1575218468,0
1575218471,0
1575218474,0
1575218477,0
1575218480,0
1575218483,0
1575218486,0
1575218489,0
1575218492,0
1575218495,0
1575218498,0
1575218501,0
1575218504,0
1575218507,0
1575218510,0
1575218513,0
1575218516,0
1575218519,0
1575218522,0
1575218525,0
1575218528,0
1575218531,0
1575218534,0
1575218537,0
1575218540,0
1575218543,0
1575218546,0
1575218549,0
1575218552,0
1575218555,0
1575218558,0
1575218561,0
1575218564,0
1575218567,0
1575218570,0
1575218573,0
1575218576,0
1575218579,0
1575218582,0
1575218585,0
1575218588,0
1575218591,0
1575218594,0
1575218597,0
1575218600,0
1575218603,0
1575218606,0
1575218609,0
1575218612,0
1575218615,0
1575218618,0
1575218621,0
1575218624,0
1575218627,0
1575218630,0
1575218633,0
1575218636,0
1575218639,0
1575218642,0
1575218645,0
1575218648,0
1575218651,0
1575218654,0
1575218657,0
1575218660,0
1575218663,0
1575218666,0
1575218669,0
1575218672,0
1575218675,0
1575218678,0
1575218681,0
1575218684,0
1575218687,0
1575218690,0
1575218693,0
1575218696,0
1575218699,0
1575218702,0
1575218705,0
1575218708,0
1575218711,0
1575218714,0
1575218717,0
1575218720,0
1575218723,0
1575218726,0
1575218729,0
1575218732,0
1575218735,0
1575218738,0
1575218741,0
1575218744,0
1575218747,0
1575218750,0
1575218753,0
1575218756,0
1575218759,0
1575218762,0
1575218765,0
1575218768,0
1575218771,0
1575218774,0
1575218777,0
1575218780,0
1575218783,0
1575218786,0
1575218789,0
1575218792,0
1575218795,0
1575218798,0
1575218801,0
1575218804,0
1575218807,0
1575218810,0
1575218813,0
1575218816,0
1575218819,0
1575218822,0
1575218825,0
1575218828,0
1575218831,0
1575218834,0
1575218837,0
1575218840,0
1575218843,0
1575218846,0
1575218849,0
1575218852,0
1575218855,0
1575218858,0
1575218861,0
1575218864,0
1575218867,0
1575218870,0
1575218873,0
1575218876,0
1575218879,0
1575218882,0
1575218885,0
1575218888,0
1575218891,0
1575218894,0
1575218897,0
1575218900,0
1575218903,0
1575218906,0
1575218909,0
1575218912,0
1575218915,0
1575218918,0
1575218921,0
1575218924,0
1575218927,0
1575218930,0
1575218933,0
1575218936,0
1575218939,0
1575218942,0
1575218945,0
1575218948,0
1575218951,0
1575218954,0
1575218957,0
1575218960,0
1575218963,0
1575218966,0
1575218969,0
1575218972,0
1575218975,0
1575218978,0
1575218981,0
1575218984,0
1575218987,0
1575218990,0
1575218993,0
1575218996,0
1575218999,0
1575219002,0
1575219005,0
1575219008,0
1575219011,0
1575219014,0
1575219017,0
1575219020,0
1575219023,0
1575219026,0
1575219029,0
1575219032,0
1575219035,0
1575219038,0
1575219041,0
1575219044,0
1575219047,0
1575219050,0
1575219053,0
1575219056,0
1575219059,0
1575219062,0
1575219065,0
1575219068,0
1575219071,0
1575219074,0
1575219077,0
1575219080,0
1575219083,0
1575219086,0
1575219089,0
1575219092,0
1575219095,0
1575219098,0
1575219101,0
1575219104,0
1575219107,0
1575219110,0
1575219113,0
1575219116,0
1575219119,0
1575219122,0
1575219125,0
1575219128,0
1575219131,0
1575219134,0
1575219137,0
1575219140,0
1575219143,0
1575219146,0
1575219149,0
1575219152,0
1575219155,0
1575219158,0
1575219161,0
1575219164,0
1575219167,0
1575219170,0
1575219173,0
1575219176,0
1575219179,0
1575219182,0
1575219185,0
1575219188,0
1575219191,0
1575219194,0
1575219197,0
1575219200,0
1575219203,0
1575219206,0
1575219209,0
1575219212,0
1575219215,0
1575219218,0
1575219221,0
1575219224,0
1575219227,0
1575219230,0
1575219233,0
1575219236,0
1575219239,0
1575219242,0
1575219245,0
1575219248,0
1575219251,0
1575219254,0
1575219257,0
1575219260,0
1575219263,0
1575219266,0
1575219269,0
1575219272,0
1575219275,0
1575219278,0
1575219281,0
1575219284,0
1575219287,0
1575219290,0
1575219293,0
1575219296,0
1575219299,0
1575219302,0
1575219305,0
1575219308,0
1575219311,0
1575219314,0
1575219317,0
1575219320,0
1575219323,0
1575219326,0
1575219329,0
1575219332,0
1575219335,0
1575219338,0
1575219341,0
1575219344,0
1575219347,0
1575219350,0
1575219353,0
1575219356,0
1575219359,0
1575219362,0
1575219365,0
1575219368,0
1575219371,0
1575219374,0
1575219377,0
1575219380,0
1575219383,0
1575219386,0
1575219389,0
1575219392,0
1575219395,0
1575219398,0
1575219401,0
1575219404,0
1575219407,0
1575219410,0
1575219413,0
1575219416,0
1575219419,0
1575219422,0
1575219425,0
1575219428,0
1575219431,0
1575219434,0
1575219437,0
1575219440,0
1575219443,0
1575219446,0
1575219449,0
1575219452,0
1575219455,0
1575219458,0
1575219461,0
1575219464,0
1575219467,0
1575219470,0
1575219473,0
1575219476,0
1575219479,0
1575219482,0
1575219485,0
1575219488,0
1575219491,0
1575219494,0
1575219497,0
1575219500,0
1575219503,0
1575219506,0
1575219509,0
1575219512,0
1575219515,0
1575219518,0
1575219521,0
1575219524,0
1575219527,0
1575219530,0
1575219533,0
1575219536,0
1575219539,0
1575219542,0
1575219545,0
1575219548,0
1575219551,0
1575219554,0
1575219557,0
1575219560,0
1575219563,0
1575219566,0
1575219569,0
1575219572,0
1575219575,0
1575219578,0
1575219581,0
1575219584,0
1575219587,0
1575219590,0
1575219593,0
1575219596,0
1575219599,0
1575219602,0
1575219605,0
1575219608,0
1575219611,0
1575219614,0
1575219617,0
1575219620,0
1575219623,0
1575219626,0
1575219629,0
1575219632,0
1575219635,0
1575219638,0
1575219641,0
1575219644,0
1575219647,0
1575219650,0
1575219653,0
1575219656,0
1575219659,0
1575219662,0
1575219665,0
1575219668,0
1575219671,0
1575219674,0
1575219677,0
1575219680,0
1575219683,0
1575219686,0
1575219689,0
1575219692,0
1575219695,0
1575219698,0
1575219701,0
1575219704,0
1575219707,0
1575219710,0
1575219713,0
1575219716,0
1575219719,0
1575219722,0
1575219725,0
1575219728,0
1575219731,0
1575219734,0
1575219737,0
1575219740,0
1575219743,0
1575219746,0
1575219749,0
1575219752,0
1575219755,0
1575219758,0
1575219761,0
1575219764,0
1575219767,0
1575219770,0
1575219773,0
1575219776,0
1575219779,0
1575219782,0
1575219785,0
1575219788,0
1575219791,0
1575219794,0
1575219797,0
1575219800,0
1575219803,0
1575219806,0
1575219809,0
1575219812,0
1575219815,0
1575219818,0
1575219821,0
1575219824,0
1575219827,0
1575219830,0
1575219833,0
1575219836,0
1575219839,0
1575219842,0
1575219845,0
1575219848,0
1575219851,0
1575219854,0
1575219857,0
1575219860,0
1575219863,0
1575219866,0
1575219869,0
1575219872,0
1575219875,0
1575219878,0
1575219881,0
1575219884,0
1575219887,0
1575219890,0
1575219893,0
1575219896,0
1575219899,0
1575219902,0
1575219905,0
1575219908,0
1575219911,0
1575219914,0
1575219917,0
1575219920,0
1575219923,0
1575219926,0
1575219929,0
1575219932,0
1575219935,0
1575219938,0
1575219941,0
1575219944,0
1575219947,0
1575219950,0
1575219953,0
1575219956,0
1575219959,0
1575219962,0
1575219965,0
1575219968,0
1575219971,0
1575219974,0
1575219977,0
1575219980,0
1575219983,0
1575219986,0
1575219989,0
1575219992,0
1575219995,0
1575219998,0
1575220001,0
1575220004,0
1575220007,0
1575220010,0
1575220013,0
1575220016,0
1575220019,0
1575220022,0
1575220025,0
1575220028,0
1575220031,0
1575220034,0
1575220037,0
1575220040,0
1575220043,0
1575220046,0
1575220049,0
1575220052,0
1575220055,0
1575220058,0
1575220061,0
1575220064,0
1575220067,0
1575220070,0
1575220073,0
1575220076,0
1575220079,0
1575220082,0
1575220085,0
1575220088,0
1575220091,0
1575220094,0
1575220097,0
1575220100,0
1575220103,0
1575220106,0
1575220109,0
1575220112,0
1575220115,0
1575220118,0
1575220121,0
1575220124,0
1575220127,0
1575220130,0
1575220133,0
1575220136,0
1575220139,0
1575220142,0
1575220145,0
1575220148,0
1575220151,0
1575220154,0
1575220157,0
1575220160,0
1575220163,0
1575220166,0
1575220169,0
1575220172,0
1575220175,0
1575220178,0
1575220181,0
1575220184,0
1575220187,0
1575220190,0
1575220193,0
1575220196,0
1575220199,0
1575220202,0
1575220205,0
1575220208,0
1575220211,0
1575220214,0
1575220217,0
1575220220,0
1575220223,0
1575220226,0
1575220229,0
1575220232,0
1575220235,0
1575220238,0
1575220241,0
1575220244,0
1575220247,0
1575220250,0
1575220253,0
1575220256,0
1575220259,0
1575220262,0
1575220265,0
1575220268,0
1575220271,0
1575220274,0
1575220277,0
1575220280,0
1575220283,0
1575220286,0
1575220289,0
1575220292,0
1575220295,0
1575220298,0
1575220301,0
1575220304,0
1575220307,0
1575220310,0
1575220313,0
1575220316,0
1575220319,0
1575220322,0
1575220325,0
1575220328,0
1575220331,0
1575220334,0
1575220337,0
1575220340,0
1575220343,0
1575220346,0
1575220349,0
1575220352,0
1575220355,0
1575220358,0
1575220361,0
1575220364,0
1575220367,0
1575220370,0
1575220373,0
1575220376,0
1575220379,0
1575220382,0
1575220385,0
1575220388,0
1575220391,0
1575220394,0
1575220397,0
1575220400,0
1575220403,0
1575220406,0
1575220409,0
1575220412,0
1575220415,0
1575220418,0
1575220421,0
1575220424,0
1575220427,0
1575220430,0
1575220433,0
1575220436,0
1575220439,0
1575220442,0
1575220445,0
1575220448,0
1575220451,0
1575220454,0
1575220457,0
1575220460,0
1575220463,0
1575220466,0
1575220469,0
1575220472,0
1575220475,0
1575220478,0
1575220481,0
1575220484,0
1575220487,0
1575220490,0
1575220493,0
1575220496,0
1575220499,0
